"","latitude","longitude"
"4365",51.5318866,-0.1229933
"4366",51.5318883,-0.12301
"4367",51.531885,-0.1230033
"4368",51.53188,-0.1229983
"4369",51.531885,-0.122995
"4370",51.531885,-0.1229866
"4371",51.5318833,-0.12298
"4372",51.531885,-0.12299
"4373",51.5318833,-0.122985
"4374",51.5318833,-0.1229833
"4375",51.531885,-0.1229783
"4376",51.531885,-0.122975
"4377",51.5318833,-0.1229733
"4378",51.5318833,-0.1229716
"4379",51.531885,-0.1229683
"4380",51.5318833,-0.1229583
"4381",51.531885,-0.1229666
"4382",51.5318833,-0.1229616
"4383",51.5318816,-0.122955
"4384",51.5318816,-0.1229533
"4385",51.53188,-0.1229483
"4386",51.5318816,-0.1229433
"4387",51.53188,-0.12294
"4388",51.53188,-0.1229366
"4389",51.5318783,-0.12293
"4390",51.5318783,-0.122925
"4391",51.531875,-0.12292
"4392",51.5318716,-0.1229133
"4393",51.5318683,-0.12291
"4394",51.531865,-0.122905
"4395",51.531865,-0.1229
"4396",51.5318633,-0.1228966
"4397",51.5318616,-0.1228933
"4398",51.53186,-0.12289
"4399",51.5318566,-0.1228866
"4400",51.5318466,-0.1228716
"4401",51.5318533,-0.1228816
"4402",51.5318516,-0.1228766
"4403",51.5318483,-0.1228733
"4404",51.5318433,-0.12287
"4405",51.5318416,-0.1228716
"4406",51.5318383,-0.1228716
"4407",51.5318366,-0.12287
"4408",51.5318333,-0.12287
"4409",51.5318316,-0.1228716
"4410",51.53183,-0.1228733
"4411",51.53183,-0.1228716
"4412",51.5318316,-0.1228716
"4413",51.5318333,-0.12287
"4414",51.531835,-0.12287
"4415",51.5318333,-0.1228716
"4416",51.5318316,-0.1228716
"4417",51.5318366,-0.12287
"4418",51.53184,-0.1228683
"4419",51.53184,-0.1228683
"4420",51.5318383,-0.122865
"4421",51.5318433,-0.1228666
"4422",51.5318483,-0.1228633
"4423",51.5318516,-0.1228633
"4424",51.5318566,-0.1228633
"4425",51.53186,-0.122865
"4426",51.5318583,-0.122865
"4427",51.53186,-0.1228666
"4428",51.5318583,-0.1228683
"4429",51.5318616,-0.1228716
"4430",51.531865,-0.1228733
"4431",51.5318633,-0.122875
"4432",51.53186,-0.1228766
"4433",51.5318583,-0.12288
"4434",51.5318566,-0.122885
"4435",51.531855,-0.1228883
"4436",51.531855,-0.12289
"4437",51.53186,-0.1228916
"4438",51.531865,-0.1228933
"4439",51.53187,-0.1228883
"4440",51.5318683,-0.12289
"4441",51.5318683,-0.12289
"4442",51.5318666,-0.12289
"4443",51.5318633,-0.1228933
"4444",51.5318583,-0.1228916
"4445",51.5318566,-0.1228916
"4446",51.5318533,-0.1228933
"4447",51.5318566,-0.1228916
"4448",51.53186,-0.1228916
"4449",51.5318616,-0.1228916
"4450",51.531865,-0.1228933
"4451",51.5318666,-0.122895
"4452",51.531865,-0.1228966
"4453",51.531865,-0.1228983
"4454",51.5318633,-0.1229
"4455",51.5318633,-0.1229016
"4456",51.5318633,-0.122905
"4457",51.5318616,-0.1229066
"4458",51.53186,-0.12291
"4459",51.53186,-0.1229116
"4460",51.53186,-0.122915
"4461",51.5318616,-0.1229183
"4462",51.5318616,-0.1229216
"4463",51.5318633,-0.122925
"4464",51.5318633,-0.1229266
"4465",51.531865,-0.1229283
"4466",51.531865,-0.1229316
"4467",51.5318666,-0.122935
"4468",51.5318666,-0.122935
"4469",51.5318666,-0.122935
"4470",51.5318666,-0.1229333
"4471",51.5318666,-0.1229333
"4472",51.5318666,-0.1229333
"4473",51.5318666,-0.1229333
"4474",51.5318666,-0.1229316
"4475",51.5318666,-0.1229316
"4476",51.5318666,-0.1229316
"4477",51.5318666,-0.12293
"4478",51.5318666,-0.12293
"4479",51.5318666,-0.12293
"4480",51.5318666,-0.1229283
"4481",51.5318666,-0.1229283
"4482",51.5318666,-0.1229266
"4483",51.5318666,-0.1229266
"4484",51.5318666,-0.1229266
"4485",51.5318683,-0.1229266
"4486",51.5318683,-0.122925
"4487",51.5318683,-0.122925
"4488",51.5318683,-0.122925
"4489",51.5318683,-0.122925
"4490",51.5318683,-0.122925
"4491",51.5318683,-0.122925
"4492",51.5318683,-0.122925
"4493",51.5318683,-0.122925
"4494",51.5318683,-0.122925
"4495",51.5318683,-0.122925
"4496",51.5318683,-0.122925
"4497",51.5318683,-0.122925
"4498",51.5318683,-0.122925
"4499",51.5318683,-0.122925
"4500",51.5318683,-0.122925
"4501",51.5318683,-0.122925
"4502",51.5318683,-0.122925
"4503",51.5318683,-0.122925
"4504",51.5318683,-0.122925
"4505",51.5318683,-0.122925
"4506",51.5318683,-0.122925
"4507",51.5318683,-0.122925
"4508",51.5318683,-0.122925
"4509",51.5318683,-0.122925
"4510",51.5318683,-0.122925
"4511",51.5318683,-0.122925
"4512",51.5318683,-0.122925
"4513",51.5318683,-0.122925
"4514",51.5318683,-0.122925
"4515",51.5318683,-0.122925
"4516",51.5318683,-0.122925
"4517",51.5318683,-0.122925
"4518",51.5318666,-0.122925
"4519",51.5318666,-0.122925
"4520",51.5318666,-0.122925
"4521",51.5318666,-0.122925
"4522",51.5318666,-0.122925
"4523",51.5318666,-0.122925
"4524",51.5318666,-0.122925
"4525",51.5318666,-0.122925
"4526",51.5318666,-0.122925
"4527",51.5318666,-0.122925
"4528",51.5318666,-0.122925
"4529",51.5318666,-0.122925
"4530",51.5318666,-0.122925
